Ticket Number,Account Name,Category,Severity
5377-13174594,TimkenSteel Corp,S - PER - New Map,Sev 4
5377-13174606,Next Day Gourmet L P (aka US Foods CE & S),S - Map Research,Sev 3
5377-13174606,Next Day Gourmet L P (aka US Foods CE & S),S - Map Research,Sev 3
5377-13174620,Darigold Inc -Issoqua Manuf Facility,S - PER - New Map,Sev 4
5377-13174620,Darigold Inc -Issoqua Manuf Facility,S - PER - New Map,Sev 4
5377-13174628,Darigold Inc -Issoqua Manuf Facility,S - PER - New Map,Sev 4
5377-13174628,Darigold Inc -Issoqua Manuf Facility,S - PER - New Map,Sev 4
5377-13174834,"Church & Dwight Co., Inc.",S - Map Change,Sev 3
5377-13174860,"Saint-Gobain Abrasives, Inc.",S - PER - Map Change,Sev 3
5377-13174860,"Saint-Gobain Abrasives, Inc.",S - PER - Map Change,Sev 3
5377-13174861,Lindt & Sprüngli (NA) Inc,S - Map Change,Sev 3
5377-13174868,"Saint-Gobain Abrasives, Inc.",S - PER - New Map,Sev 3
5377-13174868,"Saint-Gobain Abrasives, Inc.",S - PER - New Map,Sev 3
5377-13174868,"Saint-Gobain Abrasives, Inc.",S - PER - New Map,Sev 3
5377-13174868,"Saint-Gobain Abrasives, Inc.",S - PER - New Map,Sev 3
5377-13174874,"Saint-Gobain Abrasives, Inc.",S - PER - Map Change,Sev 3
5377-13174874,"Saint-Gobain Abrasives, Inc.",S - PER - Map Change,Sev 3
5377-13174874,"Saint-Gobain Abrasives, Inc.",S - PER - Map Change,Sev 3
5377-13174874,"Saint-Gobain Abrasives, Inc.",S - PER - Map Change,Sev 3
5377-13174936,"Hub Group, Inc.",S - Map Change,Sev 2
5377-13174936,"Hub Group, Inc.",S - Map Change,Sev 2
5377-13174936,"Hub Group, Inc.",S - Map Change,Sev 2
5377-13174980,School Specialty Inc,S - Map Research,Sev 3
5377-13174993,"New Era Cap Co., Inc.",S - PER - New Map,Sev 4
5377-13174993,"New Era Cap Co., Inc.",S - PER - New Map,Sev 4
5377-13175005,"Saint-Gobain Abrasives, Inc.",S - PER - New Map,Sev 4
5377-13175005,"Saint-Gobain Abrasives, Inc.",S - PER - New Map,Sev 4
5377-13175070,"US Xpress Enterprises, Inc.",S - Map Change,Sev 2
5377-13175070,"US Xpress Enterprises, Inc.",S - Map Change,Sev 2
5377-13175070,"US Xpress Enterprises, Inc.",S - Map Change,Sev 2
5377-13175070,"US Xpress Enterprises, Inc.",S - Map Change,Sev 2
5377-13175092,"Hub Group, Inc.",S - Map Change,Sev 3
5377-13175092,"Hub Group, Inc.",S - Map Change,Sev 3
5377-13175092,"Hub Group, Inc.",S - Map Change,Sev 3
5377-13175288,ANHEUSER-BUSCH COMPANIES LLC,S - PER - New Map,Sev 4
5377-13175288,ANHEUSER-BUSCH COMPANIES LLC,S - PER - New Map,Sev 4
5377-13175336,"Shure, Inc.",S - Map Research,Sev 3
5377-13175336,"Shure, Inc.",S - Map Research,Sev 3
5377-13175515,Lindt & Sprungli (International) AG,S - PER - Map Change,Sev 3
5377-13175515,Lindt & Sprungli (International) AG,S - PER - Map Change,Sev 3
5377-13175519,Pacific Cycle Inc,S - Map Change,Sev 3
5377-13175519,Pacific Cycle Inc,S - Map Change,Sev 3
5377-13175519,Pacific Cycle Inc,S - Map Change,Sev 3
5377-13175521,Pacific Cycle Inc,S - Map Change,Sev 3
5377-13175521,Pacific Cycle Inc,S - Map Change,Sev 3
5377-13175603,"Ingersoll-Rand Company, through its Security Technologies Sector",S - Map Change,Sev 3
5377-13175603,"Ingersoll-Rand Company, through its Security Technologies Sector",S - Map Change,Sev 3
5377-13175667,"Ingersoll-Rand Company, through its Security Technologies Sector",S - Map Change,Sev 3
5377-13175667,"Ingersoll-Rand Company, through its Security Technologies Sector",S - Map Change,Sev 3
5377-13175713,Phadia AB,S - Map Change,Sev 3
5377-13175713,Phadia AB,S - Map Change,Sev 3
5377-13175771,"Sterling Commerce, Inc. - Single Sign On",S - Map Research,Sev 2
5377-13175771,"Sterling Commerce, Inc. - Single Sign On",S - Map Research,Sev 2
5377-13175838,Toyota Material Handling Europe AB,S - Map Research,Sev 4
5377-13175838,Toyota Material Handling Europe AB,S - Map Research,Sev 4
5377-13176074,Musgrave Group,S - Map Research,Sev 3
5377-13176074,Musgrave Group,S - Map Research,Sev 3
5377-13176512,"New Era Cap Co., Inc.",S - Map Change,Sev 3
5377-13176512,"New Era Cap Co., Inc.",S - Map Change,Sev 3
5377-13176512,"New Era Cap Co., Inc.",S - Map Change,Sev 3
5377-13176624,"Kraft Foods, Inc.+4970542",S - PER - Map Change,Sev 4
5377-13176624,"Kraft Foods, Inc.+4970542",S - PER - Map Change,Sev 4
5377-13176699,"CEVA Logistics US, Inc.",S - PER - New Map,Sev 2
5377-13176699,"CEVA Logistics US, Inc.",S - PER - New Map,Sev 2
5377-13176699,"CEVA Logistics US, Inc.",S - PER - New Map,Sev 2
5377-13176763,"CEVA Logistics US, Inc.",S - Map Research,Sev 3
5377-13176763,"CEVA Logistics US, Inc.",S - Map Research,Sev 3
5377-13176855,VF Services Inc,S - Map Research,Sev 3
5377-13176855,VF Services Inc,S - Map Research,Sev 3
5377-13176888,Micron Technology Inc,S - Map Change,Sev 3
5377-13176888,Micron Technology Inc,S - Map Change,Sev 3
5377-13177206,Watts Regulator Co,S - Map Change,Sev 3
5377-13177206,Watts Regulator Co,S - Map Change,Sev 3
5377-13177220,"Schneider Enterprise Resources, LLC",S - Map Research,Sev 3
5377-13177220,"Schneider Enterprise Resources, LLC",S - Map Research,Sev 3
5377-13177308,Pacific Cycle Inc,S - Map Change,Sev 3
5377-13177308,Pacific Cycle Inc,S - Map Change,Sev 3
5377-13177340,"BBU, INC",S - Map Change,Sev 3
5377-13177340,"BBU, INC",S - Map Change,Sev 3
5377-13177523,"CEVA Logistics US, Inc.",S - PER - New Map,Sev 2
5377-13177523,"CEVA Logistics US, Inc.",S - PER - New Map,Sev 2
5377-13177523,"CEVA Logistics US, Inc.",S - PER - New Map,Sev 2
5377-13177569,SGCIO - Saint-Gobain Consulting Information & Organization,S - Map Change,Sev 3
5377-13177569,SGCIO - Saint-Gobain Consulting Information & Organization,S - Map Change,Sev 3
5377-13177596,"CEVA Logistics US, Inc.",S - Map Research,Sev 3
5377-13177596,"CEVA Logistics US, Inc.",S - Map Research,Sev 3
5377-13177617,Mueller Sports Medicine Inc,S - Map Change,Sev 3
5377-13177617,Mueller Sports Medicine Inc,S - Map Change,Sev 3
5377-13177871,Celgene Corporation,S - Map Change,Sev 3
5377-13177871,Celgene Corporation,S - Map Change,Sev 3
5377-13177885,ArvinMeritor Inc (MI),S - PER - Map Change,Sev 2
5377-13177885,ArvinMeritor Inc (MI),S - PER - Map Change,Sev 2
5377-13177885,ArvinMeritor Inc (MI),S - PER - Map Change,Sev 2
5377-13177917,Maintenance Supply Headquarters,S - PER - Map Change,Sev 3
5377-13177917,Maintenance Supply Headquarters,S - PER - Map Change,Sev 3
5377-13177917,Maintenance Supply Headquarters,S - PER - Map Change,Sev 3
5377-13177980,"Allied Bakeries, a division of ABF Grain Products Limited",S - Map Research,Sev 3
5377-13177980,"Allied Bakeries, a division of ABF Grain Products Limited",S - Map Research,Sev 3
5377-13178330,"CEVA Logistics US, Inc.",S - Map Research,Sev 3
5377-13178330,"CEVA Logistics US, Inc.",S - Map Research,Sev 3
5377-13178441,ArvinMeritor Inc (MI),S - PER - New Map,Sev 2
5377-13178441,ArvinMeritor Inc (MI),S - PER - New Map,Sev 2
5377-13178441,ArvinMeritor Inc (MI),S - PER - New Map,Sev 2
5377-13178441,ArvinMeritor Inc (MI),S - PER - New Map,Sev 2
5377-13178447,Alcan France SAS,S - PER - New Map,Sev 4
5377-13178447,Alcan France SAS,S - PER - New Map,Sev 4
5377-13178452,Alcan France SAS,S - PER - New Map,Sev 4
5377-13178452,Alcan France SAS,S - PER - New Map,Sev 4
5377-13178452,Alcan France SAS,S - PER - New Map,Sev 4
5377-13178453,Alcan France SAS,S - PER - New Map,Sev 4
5377-13178453,Alcan France SAS,S - PER - New Map,Sev 4
5377-13178453,Alcan France SAS,S - PER - New Map,Sev 4
5377-13178606,UNIMIN COROPORATION,S - PER - New Map,Sev 2
5377-13178606,UNIMIN COROPORATION,S - PER - New Map,Sev 2
5377-13178606,UNIMIN COROPORATION,S - PER - New Map,Sev 2
5377-13178764,Henke-Sass Wolf GmbH,S - Map Change,Sev 2
5377-13178764,Henke-Sass Wolf GmbH,S - Map Change,Sev 2
5377-13179056,ArvinMeritor Inc (MI),S - PER - New Map,Sev 4
5377-13179056,ArvinMeritor Inc (MI),S - PER - New Map,Sev 4
5377-13179067,"Kraft Foods, Inc.+4970542",S - Map Research,Sev 4
5377-13179067,"Kraft Foods, Inc.+4970542",S - Map Research,Sev 4
5377-13179092,A. O. Smith Water Product Company,S - Map Change,Sev 3
5377-13179092,A. O. Smith Water Product Company,S - Map Change,Sev 3
5377-13179103,A. O. Smith Water Product Company,S - Map Change,Sev 3
5377-13179103,A. O. Smith Water Product Company,S - Map Change,Sev 3
5377-13179295,Master Lock Company,S - Map Change,Sev 3
5377-13179295,Master Lock Company,S - Map Change,Sev 3
5377-13179329,"CEVA Logistics US, Inc.",S - Map Research,Sev 2
5377-13179329,"CEVA Logistics US, Inc.",S - Map Research,Sev 2
5377-13179683,"Northwest Hardwoods, Inc.",S - Map Change,Sev 2
5377-13179683,"Northwest Hardwoods, Inc.",S - Map Change,Sev 2
5377-13179683,"Northwest Hardwoods, Inc.",S - Map Change,Sev 2
5377-13179686,"Northwest Hardwoods, Inc.",S - Map Change,Sev 2
5377-13179686,"Northwest Hardwoods, Inc.",S - Map Change,Sev 2
5377-13179687,Sigma-Aldrich Corporation,S - Map Change,Sev 3
5377-13179687,Sigma-Aldrich Corporation,S - Map Change,Sev 3
5377-13179687,Sigma-Aldrich Corporation,S - Map Change,Sev 3
5377-13179714,"JR286 Technologies, Inc.",S - PER - New Map,Sev 2
5377-13179714,"JR286 Technologies, Inc.",S - PER - New Map,Sev 2
5377-13179809,Pacific Cycle Inc,S - Map Change,Sev 3
5377-13179809,Pacific Cycle Inc,S - Map Change,Sev 3
5377-13179834,Philips Electronics North America Corp acting thru its div PDAP,S - PER - New Map,Sev 3
5377-13179834,Philips Electronics North America Corp acting thru its div PDAP,S - PER - New Map,Sev 3
5377-13179891,"JR286 Technologies, Inc.",S - PER - New Map,Sev 4
5377-13179891,"JR286 Technologies, Inc.",S - PER - New Map,Sev 4
5377-13179891,"JR286 Technologies, Inc.",S - PER - New Map,Sev 4
5377-13179892,Andersen Corporation,S - Map Research,Sev 3
5377-13179892,Andersen Corporation,S - Map Research,Sev 3
5377-13179903,Biogen Idec Inc,S - PER - parent request,Sev 4
5377-13179903,Biogen Idec Inc,S - PER - parent request,Sev 4
5377-13179903,Biogen Idec Inc,S - PER - parent request,Sev 4
5377-13179909,"JR286 Technologies, Inc.",S - PER - New Map,Sev 4
5377-13179909,"JR286 Technologies, Inc.",S - PER - New Map,Sev 4
5377-13179978,Novartis Pharmaceuticals Corporation,S - Map Research,Sev 3
5377-13179978,Novartis Pharmaceuticals Corporation,S - Map Research,Sev 3
5377-13180003,"Hub Group, Inc.",S - Map Change,Sev 3
5377-13180003,"Hub Group, Inc.",S - Map Change,Sev 3
5377-13180199,Husqvarna (S),S - Map Change,Sev 3
5377-13180199,Husqvarna (S),S - Map Change,Sev 3
5377-13180240,Whirlpool Corporation,S - PER - New Map,Sev 4
5377-13180240,Whirlpool Corporation,S - PER - New Map,Sev 4
5377-13180278,Master Lock Company,S - Map Change,Sev 3
5377-13180278,Master Lock Company,S - Map Change,Sev 3
5377-13181332,"ALLIED ELECTRONICS, INC",S - PER - New Map,Sev 3
5377-13181332,"ALLIED ELECTRONICS, INC",S - PER - New Map,Sev 3
5377-13181349,"New Era Cap Co., Inc.",S - Map Change,Sev 3
5377-13181349,"New Era Cap Co., Inc.",S - Map Change,Sev 3
5377-13181349,"New Era Cap Co., Inc.",S - Map Change,Sev 3
5377-13181482,ArvinMeritor Inc (MI),S - PER - New Map,Sev 2
5377-13181482,ArvinMeritor Inc (MI),S - PER - New Map,Sev 2
5377-13181495,"CEVA Logistics US, Inc.",S - Map Research,Sev 3
5377-13181495,"CEVA Logistics US, Inc.",S - Map Research,Sev 3
5377-13181780,"Anda, Inc",S - Code List Update,Sev 3
5377-13182002,"CEVA Logistics US, Inc.",S - Map Change,Sev 3
5377-13182002,"CEVA Logistics US, Inc.",S - Map Change,Sev 3
5377-13182025,"Crocs, Inc.",S - PER - New Map,Sev 4
5377-13182025,"Crocs, Inc.",S - PER - New Map,Sev 4
5377-13182025,"Crocs, Inc.",S - PER - New Map,Sev 4
5377-13182034,"Crocs, Inc.",S - PER - New Map,Sev 4
5377-13182034,"Crocs, Inc.",S - PER - New Map,Sev 4
5377-13182042,"Crocs, Inc.",S - PER - New Map,Sev 4
5377-13182042,"Crocs, Inc.",S - PER - New Map,Sev 4
5377-13182050,Whirlpool Corporation,S - Map Change,Sev 3
5377-13182050,Whirlpool Corporation,S - Map Change,Sev 3
5377-13182052,"Crocs, Inc.",S - PER - New Map,Sev 4
5377-13182052,"Crocs, Inc.",S - PER - New Map,Sev 4
5377-13182082,Louisiana Pacific Corporation,S - Map Change,Sev 3
5377-13182082,Louisiana Pacific Corporation,S - Map Change,Sev 3
5377-13182082,Louisiana Pacific Corporation,S - Map Change,Sev 3
5377-13182082,Louisiana Pacific Corporation,S - Map Change,Sev 3
5377-13182225,Fram Group Operations LLC,S - Map Change,Sev 3
5377-13182225,Fram Group Operations LLC,S - Map Change,Sev 3
5377-13182265,Fram Group Operations LLC,S - PER - New Map,Sev 4
5377-13182265,Fram Group Operations LLC,S - PER - New Map,Sev 4
5377-13182265,Fram Group Operations LLC,S - PER - New Map,Sev 4
5377-13182286,Fram Group Operations LLC,S - PER - New Map,Sev 4
5377-13182286,Fram Group Operations LLC,S - PER - New Map,Sev 4
5377-13182286,Fram Group Operations LLC,S - PER - New Map,Sev 4
5377-13182441,"Hub Group, Inc.",S - Map Change,Sev 3
5377-13182441,"Hub Group, Inc.",S - Map Change,Sev 3
5377-13182486,"Kraft Foods, Inc.+4970542",S - Map Change,Sev 3
5377-13182486,"Kraft Foods, Inc.+4970542",S - Map Change,Sev 3
5377-13182511,Mueller Sports Medicine Inc,S - Map Change,Sev 3
5377-13182511,Mueller Sports Medicine Inc,S - Map Change,Sev 3
5377-13182511,Mueller Sports Medicine Inc,S - Map Change,Sev 3
5377-13182511,Mueller Sports Medicine Inc,S - Map Change,Sev 3
5377-13182897,A. O. Smith Water Product Company,S - Map Change,Sev 2
5377-13182897,A. O. Smith Water Product Company,S - Map Change,Sev 2
5377-13182918,"Schneider Enterprise Resources, LLC",S - PER - New Map,Sev 4
5377-13182918,"Schneider Enterprise Resources, LLC",S - PER - New Map,Sev 4
5377-13182918,"Schneider Enterprise Resources, LLC",S - PER - New Map,Sev 4
5377-13183062,"CEVA Logistics US, Inc.",S - PER - New Map,Sev 4
5377-13183062,"CEVA Logistics US, Inc.",S - PER - New Map,Sev 4
5377-13183253,VF Services Inc,S - Map Research,Sev 3
5377-13183253,VF Services Inc,S - Map Research,Sev 3
5377-13183253,VF Services Inc,S - Map Research,Sev 3
5377-13183260,VF Services Inc,S - Map Research,Sev 3
5377-13183260,VF Services Inc,S - Map Research,Sev 3
5377-13183305,Krono Services GmbH,S - PER - parent request,Sev 4
5377-13183305,Krono Services GmbH,S - PER - parent request,Sev 4
5377-13183305,Krono Services GmbH,S - PER - parent request,Sev 4
5377-13183365,"Polycom, Inc.",S - Map Research,Sev 3
5377-13183420,"Shure, Inc.",S - Map Research,Sev 3
5377-13183420,"Shure, Inc.",S - Map Research,Sev 3
5377-13183502,Pacific Cycle Inc,S - Map Research,Sev 3
5377-13183502,Pacific Cycle Inc,S - Map Research,Sev 3
5377-13183518,"CEVA Logistics US, Inc.",S - PER - New Map,Sev 2
5377-13183518,"CEVA Logistics US, Inc.",S - PER - New Map,Sev 2
5377-13183518,"CEVA Logistics US, Inc.",S - PER - New Map,Sev 2
5377-13183599,"CEVA Logistics US, Inc.",S - PER - New Map,Sev 2
5377-13183599,"CEVA Logistics US, Inc.",S - PER - New Map,Sev 2
5377-13183599,"CEVA Logistics US, Inc.",S - PER - New Map,Sev 2
5377-13183638,"New Era Cap Co., Inc.",S - Map Change,Sev 3
5377-13183638,"New Era Cap Co., Inc.",S - Map Change,Sev 3
5377-13183688,August Brötje GmbH,S - PER - New Map,Sev 4
5377-13183688,August Brötje GmbH,S - PER - New Map,Sev 4
5377-13183951,"CEVA Logistics US, Inc.",S - PER - New Map,Sev 4
5377-13183951,"CEVA Logistics US, Inc.",S - PER - New Map,Sev 4
5377-13183996,"Schneider Enterprise Resources, LLC",S - PER - New Map,Sev 3
5377-13183996,"Schneider Enterprise Resources, LLC",S - PER - New Map,Sev 3
5377-13184156,BRADY CORPORATION,S - PER - New Map,Sev 4
5377-13184156,BRADY CORPORATION,S - PER - New Map,Sev 4
5377-13184166,BRADY CORPORATION,S - PER - New Map,Sev 4
5377-13184166,BRADY CORPORATION,S - PER - New Map,Sev 4
5377-13184172,BRADY CORPORATION,S - PER - New Map,Sev 4
5377-13184172,BRADY CORPORATION,S - PER - New Map,Sev 4
5377-13184290,Pitney Bowes Inc,S - PER - New Map,Sev 4
5377-13184290,Pitney Bowes Inc,S - PER - New Map,Sev 4
5377-13184290,Pitney Bowes Inc,S - PER - New Map,Sev 4
5377-13184290,Pitney Bowes Inc,S - PER - New Map,Sev 4
5377-13184290,Pitney Bowes Inc,S - PER - New Map,Sev 4
5377-13184421,Fram Group Operations LLC,S - PER - New Map,Sev 4
5377-13184421,Fram Group Operations LLC,S - PER - New Map,Sev 4
5377-13184442,Kennametal Inc,S - PER - New Map,Sev 4
5377-13184442,Kennametal Inc,S - PER - New Map,Sev 4
5377-13184442,Kennametal Inc,S - PER - New Map,Sev 4
5377-13184453,Kennametal Inc,S - PER - New Map,Sev 2
5377-13184453,Kennametal Inc,S - PER - New Map,Sev 2
5377-13184453,Kennametal Inc,S - PER - New Map,Sev 2
5377-13184508,"Crocs, Inc.",S - Map Change,Sev 3
5377-13184508,"Crocs, Inc.",S - Map Change,Sev 3
5377-13184579,Elkay Manufacturing Company Inc,S - PER - New Map,Sev 4
5377-13184579,Elkay Manufacturing Company Inc,S - PER - New Map,Sev 4
5377-13184581,Elkay Manufacturing Company Inc,S - PER - New Map,Sev 4
5377-13184581,Elkay Manufacturing Company Inc,S - PER - New Map,Sev 4
5377-13184581,Elkay Manufacturing Company Inc,S - PER - New Map,Sev 4
5377-13184581,Elkay Manufacturing Company Inc,S - PER - New Map,Sev 4
5377-13184593,Elkay Manufacturing Company Inc,S - PER - New Map,Sev 4
5377-13184593,Elkay Manufacturing Company Inc,S - PER - New Map,Sev 4
5377-13184593,Elkay Manufacturing Company Inc,S - PER - New Map,Sev 4
5377-13184593,Elkay Manufacturing Company Inc,S - PER - New Map,Sev 4
5377-13184596,Elkay Manufacturing Company Inc,S - PER - New Map,Sev 4
5377-13184596,Elkay Manufacturing Company Inc,S - PER - New Map,Sev 4
5377-13184629,Animal Supply Company,S - Map Change,Sev 3
5377-13184629,Animal Supply Company,S - Map Change,Sev 3
5377-13184748,"Stanley Black & Decker, Inc",S - PER - New Map,Sev 4
5377-13184748,"Stanley Black & Decker, Inc",S - PER - New Map,Sev 4
5377-13184748,"Stanley Black & Decker, Inc",S - PER - New Map,Sev 4
5377-13184802,Sandoz Inc,S - Map Change,Sev 2
5377-13184802,Sandoz Inc,S - Map Change,Sev 2
5377-13184935,Veritas,S - PER - Map Change,Sev 3
5377-13184935,Veritas,S - PER - Map Change,Sev 3
5377-13185132,LENOVO (UNITED STATES) INC.,S - Map Change,Sev 3
5377-13185132,LENOVO (UNITED STATES) INC.,S - Map Change,Sev 3
5377-13185132,LENOVO (UNITED STATES) INC.,S - Map Change,Sev 3
5377-13185132,LENOVO (UNITED STATES) INC.,S - Map Change,Sev 3
5377-13186282,Micron Technology Inc,S - Map Change,Sev 3
5377-13186282,Micron Technology Inc,S - Map Change,Sev 3
5377-13186282,Micron Technology Inc,S - Map Change,Sev 3
5377-13186310,"Ingersoll-Rand Company, through its Security Technologies Sector",S - Map Research,Sev 3
5377-13186310,"Ingersoll-Rand Company, through its Security Technologies Sector",S - Map Research,Sev 3
5377-13186377,"CEVA Logistics US, Inc.",S - PER - Map Change,Sev 3
5377-13186377,"CEVA Logistics US, Inc.",S - PER - Map Change,Sev 3
5377-13186707,Alcan France SAS,,Sev 2
5377-13186987,"Wheaton Industries, Inc.",S - Map Research,Sev 3
5377-13186987,"Wheaton Industries, Inc.",S - Map Research,Sev 3
5377-13186987,"Wheaton Industries, Inc.",S - Map Research,Sev 3
5377-13187103,"BBU, INC",S - Map Change,Sev 3
5377-13187103,"BBU, INC",S - Map Change,Sev 3
5377-13187168,"Kraft Foods, Inc.+4970542",S - Map Research,Sev 3
5377-13187168,"Kraft Foods, Inc.+4970542",S - Map Research,Sev 3
5377-13187341,"Ingersoll-Rand Company, through its Security Technologies Sector",S - Map Change,Sev 3
5377-13187341,"Ingersoll-Rand Company, through its Security Technologies Sector",S - Map Change,Sev 3
5377-13187388,"Ingersoll-Rand Company, through its Security Technologies Sector",S - Map Change,Sev 3
5377-13187388,"Ingersoll-Rand Company, through its Security Technologies Sector",S - Map Change,Sev 3
5377-13187554,"Anda, Inc",S - Map Change,Sev 3
5377-13187554,"Anda, Inc",S - Map Change,Sev 3
5377-13187554,"Anda, Inc",S - Map Change,Sev 3
5377-13187627,LEHIGH HANSON,S - PER - New Map,Sev 2
5377-13187627,LEHIGH HANSON,S - PER - New Map,Sev 2
5377-13187627,LEHIGH HANSON,S - PER - New Map,Sev 2
5377-13187647,"Ingersoll-Rand Company, through its Security Technologies Sector",S - Map Change,Sev 2
5377-13187647,"Ingersoll-Rand Company, through its Security Technologies Sector",S - Map Change,Sev 2
5377-13187655,BRADY CORPORATION,S - Map Change,Sev 3
5377-13187655,BRADY CORPORATION,S - Map Change,Sev 3
5377-13187672,"Hub Group, Inc.",S - PER - New Map,Sev 4
5377-13187672,"Hub Group, Inc.",S - PER - New Map,Sev 4
5377-13187679,"Hub Group, Inc.",S - PER - New Map,Sev 4
5377-13187679,"Hub Group, Inc.",S - PER - New Map,Sev 4
